5.85497385853E+04	6.11899361468E-03	1.08833400000E+02	9.81300000000E+00	2.12639100000E+02
5.85497385972E+04	6.36619592110E-03	1.08755600000E+02	1.12167000000E+01	2.26228800000E+02
5.85497386091E+04	6.17959481346E-03	1.08730000000E+02	1.00439000000E+01	1.68096800000E+02
5.85497386209E+04	6.25230275960E-03	1.08593400000E+02	1.02243000000E+01	1.99547400000E+02
5.85497386328E+04	6.16084099157E-03	1.09089400000E+02	9.96590000000E+00	2.22095900000E+02
5.85497386446E+04	5.99570145756E-03	1.09154900000E+02	9.82120000000E+00	1.48527200000E+02
5.85497386565E+04	6.44109938065E-03	1.08770100000E+02	9.78370000000E+00	2.14187100000E+02
5.85497386683E+04	5.91289272694E-03	1.09202100000E+02	9.96670000000E+00	2.23960800000E+02
5.85497386802E+04	5.78895268566E-03	1.08591300000E+02	9.79970000000E+00	1.80373500000E+02
5.85497386920E+04	6.54455316395E-03	1.09304400000E+02	9.51870000000E+00	2.05987700000E+02
5.85497387039E+04	5.88139028716E-03	1.08937300000E+02	1.03781000000E+01	2.11246700000E+02
5.85497387158E+04	6.13309935176E-03	1.09293600000E+02	1.00648000000E+01	1.75501600000E+02
5.85497387276E+04	5.65561711410E-03	1.09150200000E+02	1.03478000000E+01	2.23868700000E+02
5.85497387395E+04	6.51448367354E-03	1.09462800000E+02	1.00986000000E+01	2.45311800000E+02
5.85497387513E+04	6.53190710965E-03	1.09511400000E+02	9.75470000000E+00	2.40176700000E+02
5.85497387632E+04	5.90853755127E-03	1.09100400000E+02	9.58650000000E+00	2.08472800000E+02
5.85497387750E+04	6.04727891820E-03	1.09402800000E+02	1.04977000000E+01	1.95620300000E+02
5.85497387869E+04	6.06456981510E-03	1.08561000000E+02	1.08313000000E+01	1.84982700000E+02
5.85497387987E+04	6.22128360999E-03	1.09330500000E+02	1.14656000000E+01	1.43832500000E+02
5.85497388106E+04	6.43339178260E-03	1.08423100000E+02	1.08747000000E+01	1.84152700000E+02
5.85497388225E+04	6.34220097411E-03	1.08343800000E+02	1.28317000000E+01	1.49697400000E+02
5.85497388343E+04	6.34979931998E-03	1.08607200000E+02	1.06216000000E+01	1.84834100000E+02
5.85497388462E+04	5.92106733565E-03	1.08659600000E+02	9.61250000000E+00	1.67725400000E+02
5.85497388580E+04	6.04282475960E-03	1.09007700000E+02	9.43100000000E+00	1.75872000000E+02
5.85497388699E+04	5.58007453501E-03	1.08619000000E+02	1.05951000000E+01	1.80746100000E+02
5.85497388817E+04	5.54268247792E-03	1.09068200000E+02	1.00184000000E+01	1.98658700000E+02
5.85497388936E+04	5.96815371168E-03	1.08662400000E+02	1.05969000000E+01	1.93768500000E+02
5.85497389055E+04	6.02948195856E-03	1.09332100000E+02	9.73660000000E+00	1.91731000000E+02
5.85497389173E+04	5.91943151029E-03	1.08811000000E+02	1.06560000000E+01	1.68125700000E+02
5.85497389292E+04	6.00233181510E-03	1.08513700000E+02	1.01348000000E+01	1.36395400000E+02
5.85497389410E+04	5.70847364059E-03	1.09209400000E+02	9.79670000000E+00	1.89423500000E+02
5.85497389529E+04	6.04560822411E-03	1.09218100000E+02	9.33170000000E+00	2.10217500000E+02
5.85497389647E+04	5.78042805244E-03	1.09963500000E+02	9.97000000000E+00	1.88957400000E+02
5.85497389766E+04	5.83498844029E-03	1.09874500000E+02	1.05737000000E+01	1.77084100000E+02
5.85497389884E+04	5.84467006479E-03	1.09486200000E+02	9.00100000000E+00	1.50099600000E+02
5.85497390003E+04	6.34103280511E-03	1.08864600000E+02	9.16750000000E+00	1.41681900000E+02
5.85497390122E+04	6.01229110181E-03	1.08782100000E+02	9.54530000000E+00	2.01929600000E+02
5.85497390240E+04	6.59477525949E-03	1.08735300000E+02	1.34340000000E+01	1.40647500000E+02
5.85497390359E+04	5.90255442204E-03	1.08938900000E+02	1.21430000000E+01	2.02049300000E+02
5.85497390477E+04	6.37206210529E-03	1.08593200000E+02	9.42640000000E+00	1.66129200000E+02
5.85497390596E+04	6.00896950483E-03	1.09177900000E+02	8.51580000000E+00	1.85019400000E+02
5.85497390714E+04	6.25345458242E-03	1.09829700000E+02	9.16880000000E+00	1.44714200000E+02
5.85497390833E+04	6.26613864672E-03	1.09005600000E+02	9.23190000000E+00	1.37965300000E+02
5.85497390952E+04	6.16538213978E-03	1.08437700000E+02	9.92750000000E+00	1.80236500000E+02
5.85497391070E+04	6.17788756418E-03	1.08308700000E+02	9.96390000000E+00	1.64868500000E+02
5.85497391189E+04	5.75492939755E-03	1.08824800000E+02	1.07536000000E+01	1.52933300000E+02
5.85497391307E+04	6.27480161998E-03	1.08578300000E+02	1.16119000000E+01	2.34803100000E+02
5.85497391426E+04	6.14440735013E-03	1.09237800000E+02	1.07603000000E+01	1.85310200000E+02
5.85497391544E+04	5.97145274678E-03	1.09069200000E+02	1.06952000000E+01	1.96777500000E+02
5.85497391663E+04	5.93635685496E-03	1.09131300000E+02	1.08177000000E+01	2.17722700000E+02
5.85497391781E+04	6.19726403928E-03	1.09757700000E+02	1.10914000000E+01	1.62049500000E+02
5.85497391900E+04	6.05340874754E-03	1.08784600000E+02	1.10389000000E+01	1.68973400000E+02
5.85497392019E+04	6.09986186127E-03	1.09222500000E+02	1.03985000000E+01	1.72716000000E+02
5.85497392137E+04	5.81674466247E-03	1.09193100000E+02	1.02457000000E+01	2.11148500000E+02
5.85497392256E+04	6.01561453487E-03	1.09331600000E+02	1.07663000000E+01	1.76775600000E+02
5.85497392374E+04	5.78735335988E-03	1.08601900000E+02	1.04827000000E+01	1.92171000000E+02
5.85497392493E+04	5.85490698543E-03	1.09175000000E+02	9.58660000000E+00	1.62222400000E+02
5.85497392611E+04	5.75386939801E-03	1.09154000000E+02	1.03841000000E+01	1.45786400000E+02
5.85497392730E+04	6.05452392935E-03	1.09025700000E+02	9.52260000000E+00	1.52111500000E+02
5.85497392848E+04	5.49085531343E-03	1.09825800000E+02	9.45260000000E+00	1.49312600000E+02
5.85497392967E+04	6.07295411827E-03	1.09312000000E+02	9.80180000000E+00	1.89214300000E+02
5.85497393086E+04	6.29448205865E-03	1.09436300000E+02	9.28850000000E+00	1.75987200000E+02
5.85497393204E+04	6.77267132528E-03	1.08305600000E+02	9.99350000000E+00	1.63410200000E+02
5.85497393323E+04	6.10098560085E-03	1.08573400000E+02	9.88980000000E+00	1.77014900000E+02
5.85497393441E+04	6.11336040787E-03	1.09282100000E+02	9.78080000000E+00	2.01706700000E+02
5.85497393560E+04	6.35155407678E-03	1.09246000000E+02	1.13675000000E+01	1.61433500000E+02
5.85497393678E+04	6.39852689849E-03	1.09444000000E+02	1.12625000000E+01	1.62169200000E+02
5.85497393797E+04	5.75333947146E-03	1.09236100000E+02	1.01925000000E+01	1.50657000000E+02
5.85497393916E+04	5.59139276293E-03	1.08700500000E+02	9.63000000000E+00	1.75159500000E+02
5.85497394034E+04	5.82854293531E-03	1.08839100000E+02	1.03607000000E+01	1.36576800000E+02
5.85497394153E+04	5.86030203818E-03	1.08591800000E+02	1.00893000000E+01	1.57282700000E+02
5.85497394271E+04	5.99680600832E-03	1.08959700000E+02	1.03577000000E+01	1.26013600000E+02
5.85497394390E+04	6.10716987002E-03	1.08791900000E+02	1.03369000000E+01	1.37745000000E+02
5.85497394508E+04	5.98907842412E-03	1.09487400000E+02	1.07988000000E+01	1.42096800000E+02
5.85497394627E+04	6.14101276319E-03	1.08646500000E+02	1.08128000000E+01	1.19478700000E+02
5.85497394745E+04	6.11448663420E-03	1.08884000000E+02	1.09998000000E+01	1.35548200000E+02
5.85497394864E+04	6.01506050181E-03	1.09425000000E+02	1.08986000000E+01	1.91799100000E+02
5.85497394983E+04	6.13140494788E-03	1.08820100000E+02	1.11812000000E+01	1.49011900000E+02
5.85497395101E+04	5.70794789495E-03	1.08647900000E+02	1.13159000000E+01	1.85816800000E+02
5.85497395220E+04	5.79268616478E-03	1.09236600000E+02	1.11370000000E+01	1.55957500000E+02
5.85497395338E+04	6.35682125729E-03	1.08917300000E+02	1.07231000000E+01	1.50720900000E+02
5.85497395457E+04	5.78202546442E-03	1.09332900000E+02	1.14471000000E+01	1.37283900000E+02
5.85497395575E+04	5.68119897473E-03	1.08780000000E+02	1.06664000000E+01	1.61450800000E+02
5.85497395694E+04	5.55392486243E-03	1.09362900000E+02	1.00756000000E+01	1.47248600000E+02
5.85497395812E+04	5.78149294471E-03	1.09261900000E+02	1.06580000000E+01	1.46767700000E+02
5.85497395931E+04	5.36735103619E-03	1.09105200000E+02	9.98980000000E+00	9.64400900000E+01
5.85497396168E+04	5.38220208320E-03	1.08006300000E+02	8.99390000000E+00	8.58179900000E+01
5.85497396287E+04	5.90908177275E-03	1.09471800000E+02	8.68690000000E+00	1.12502200000E+02
5.85497396405E+04	5.80497027197E-03	1.07961300000E+02	8.66630000000E+00	9.87953300000E+01
5.85497396524E+04	5.75811056797E-03	1.09031300000E+02	9.69140000000E+00	1.00157500000E+02
5.85497396642E+04	5.24082912564E-03	1.08582600000E+02	9.00960000000E+00	1.05678200000E+02
5.85497397117E+04	5.07785154756E-03	1.08977200000E+02	8.96430000000E+00	1.14981500000E+02
5.85497397235E+04	6.22701626353E-03	1.09192000000E+02	1.06038000000E+01	1.50523900000E+02
5.85497397354E+04	6.08022988989E-03	1.09773200000E+02	8.93780000000E+00	1.20027200000E+02
5.85497397472E+04	5.93471680553E-03	1.09753500000E+02	9.47310000000E+00	1.04629800000E+02
5.85497397591E+04	6.07351348377E-03	1.09105200000E+02	1.02777000000E+01	1.26034100000E+02
5.85497397709E+04	6.25287864449E-03	1.08703400000E+02	1.16430000000E+01	1.69254200000E+02
5.85497397828E+04	6.24194589652E-03	1.08982100000E+02	9.73560000000E+00	1.64967400000E+02
5.85497397947E+04	5.90038024115E-03	1.09120000000E+02	9.21950000000E+00	1.75242500000E+02
5.85497398065E+04	6.16538213978E-03	1.09603000000E+02	1.04337000000E+01	1.88010700000E+02
5.85497398184E+04	6.28000515165E-03	1.09182200000E+02	9.91710000000E+00	1.55816300000E+02
5.85497398302E+04	6.01007649988E-03	1.09336000000E+02	1.04324000000E+01	1.86286600000E+02
5.85497398421E+04	5.77670247386E-03	1.09405200000E+02	1.10017000000E+01	1.88369000000E+02
5.85497398539E+04	6.20526024108E-03	1.09163600000E+02	1.04958000000E+01	1.94831400000E+02
5.85497398658E+04	6.56205702298E-03	1.09451700000E+02	1.03097000000E+01	2.12335500000E+02
5.85497398777E+04	5.97365311657E-03	1.09265500000E+02	1.01529000000E+01	1.89507100000E+02
5.85497398895E+04	6.03614967233E-03	1.09220200000E+02	1.07468000000E+01	2.00388300000E+02
5.85497399014E+04	6.11110857750E-03	1.09329200000E+02	1.06245000000E+01	1.63484900000E+02
5.85497399132E+04	6.30376478829E-03	1.09726400000E+02	1.11629000000E+01	1.79770500000E+02
5.85497399251E+04	6.23045839090E-03	1.09172000000E+02	1.08556000000E+01	2.10482500000E+02
5.85497399369E+04	6.26787028404E-03	1.09360900000E+02	1.07804000000E+01	1.84338200000E+02
5.85497399488E+04	6.10435806185E-03	1.09346000000E+02	1.08147000000E+01	2.24171200000E+02
5.85497399606E+04	5.90744925867E-03	1.08913700000E+02	1.06331000000E+01	1.81056100000E+02
5.85497399725E+04	6.24194589652E-03	1.09529000000E+02	9.81370000000E+00	1.46638300000E+02
5.85497399844E+04	6.02115767293E-03	1.09464200000E+02	9.27890000000E+00	1.21900500000E+02
5.85497399962E+04	6.13705478198E-03	1.08912900000E+02	1.15514000000E+01	1.38476900000E+02
5.85497400081E+04	6.15403553999E-03	1.09172900000E+02	1.10140000000E+01	1.76168700000E+02
5.85497400199E+04	6.21956484327E-03	1.09232000000E+02	1.03598000000E+01	1.83694500000E+02
5.85497400318E+04	6.17049493269E-03	1.08877000000E+02	1.06855000000E+01	1.82529200000E+02
5.85497400436E+04	6.08583256830E-03	1.09563300000E+02	1.12319000000E+01	1.42618700000E+02
5.85497400555E+04	5.99570145756E-03	1.09138400000E+02	1.05356000000E+01	1.69975500000E+02
5.85497400673E+04	5.91888633561E-03	1.08714700000E+02	1.01493000000E+01	1.74369400000E+02
5.85497400792E+04	6.26902497476E-03	1.09031700000E+02	1.02297000000E+01	1.69929800000E+02
5.85497400911E+04	6.10042370519E-03	1.09493900000E+02	1.03007000000E+01	2.07356400000E+02
5.85497401029E+04	5.84520840359E-03	1.08829100000E+02	1.06211000000E+01	1.78610800000E+02
5.85497401148E+04	6.28405532608E-03	1.09377500000E+02	1.09022000000E+01	1.91741900000E+02
5.85497401266E+04	6.35682125729E-03	1.08877900000E+02	1.14318000000E+01	1.56606000000E+02
5.85497401385E+04	6.47321452567E-03	1.08947700000E+02	1.08822000000E+01	1.46278600000E+02
5.85497401503E+04	6.21097812975E-03	1.09016900000E+02	1.05137000000E+01	1.65523200000E+02
5.85497401622E+04	6.34570677249E-03	1.09562300000E+02	1.04797000000E+01	2.14990800000E+02
5.85497401741E+04	5.92324913935E-03	1.09660300000E+02	1.14286000000E+01	1.79292900000E+02
5.85497401859E+04	6.28926653160E-03	1.09515500000E+02	1.00067000000E+01	1.83231000000E+02
5.85497401978E+04	5.95278229725E-03	1.08800700000E+02	1.06295000000E+01	1.57034200000E+02
5.85497402096E+04	5.47318338628E-03	1.09557600000E+02	1.08989000000E+01	1.57890400000E+02
5.85497402215E+04	5.97915758893E-03	1.09329100000E+02	1.13762000000E+01	2.03000800000E+02
5.85497402333E+04	5.74539642736E-03	1.08752800000E+02	1.11506000000E+01	1.77812500000E+02
5.85497402452E+04	6.13084025062E-03	1.08778500000E+02	1.10959000000E+01	1.83294600000E+02
5.85497402570E+04	6.29216351288E-03	1.09007200000E+02	1.08004000000E+01	1.70070800000E+02
5.85497402689E+04	6.57657837355E-03	1.08839900000E+02	1.00990000000E+01	1.37253900000E+02
5.85497402808E+04	6.26902497476E-03	1.09215500000E+02	1.14526000000E+01	1.68997700000E+02
5.85497402926E+04	6.13309935176E-03	1.09485300000E+02	1.10960000000E+01	1.56925800000E+02
5.85497403045E+04	6.32936294266E-03	1.09550700000E+02	1.06899000000E+01	1.63556100000E+02
5.85497403163E+04	6.19612256620E-03	1.09608200000E+02	1.02048000000E+01	1.45513500000E+02
5.85497403282E+04	6.38028384542E-03	1.09191400000E+02	1.05847000000E+01	1.42312900000E+02
5.85497403400E+04	6.06624574920E-03	1.09042700000E+02	1.02684000000E+01	1.75927200000E+02
5.85497403519E+04	6.04505142865E-03	1.09547100000E+02	1.01788000000E+01	1.39800100000E+02
5.85497403637E+04	6.01229110181E-03	1.09036700000E+02	1.06868000000E+01	1.32347600000E+02
5.85497403756E+04	5.84843947782E-03	1.09792600000E+02	1.07642000000E+01	1.19431900000E+02
5.85497403875E+04	5.92925324580E-03	1.09501100000E+02	1.11725000000E+01	1.33161900000E+02
5.85497403993E+04	5.79588820613E-03	1.09225100000E+02	1.12322000000E+01	1.61917100000E+02
5.85497404112E+04	5.43500565129E-03	1.09192300000E+02	1.07821000000E+01	1.67896300000E+02
5.85497404230E+04	6.05842868379E-03	1.09923900000E+02	1.07648000000E+01	1.21652400000E+02
5.85497404349E+04	5.95881634002E-03	1.08887400000E+02	1.11829000000E+01	1.31762100000E+02
5.85497404467E+04	6.10942024906E-03	1.08443000000E+02	1.02776000000E+01	1.30877400000E+02
5.85497404586E+04	6.01727694025E-03	1.08314900000E+02	9.21450000000E+00	1.16608100000E+02
5.85497404705E+04	5.33384019709E-03	1.08574200000E+02	9.94040000000E+00	1.09694200000E+02
5.85497404823E+04	5.70847364059E-03	1.08872700000E+02	9.46030000000E+00	1.36992300000E+02
5.85497404942E+04	5.27424135866E-03	1.09039800000E+02	1.00441000000E+01	9.78144200000E+01
5.85497405060E+04	5.86894446482E-03	1.08372000000E+02	9.43710000000E+00	1.35597100000E+02
5.85497405179E+04	6.10323370110E-03	1.09304000000E+02	9.88700000000E+00	1.52840100000E+02
5.85497405297E+04	5.59448353469E-03	1.07291600000E+02	9.00270000000E+00	1.01951600000E+02
5.85497405416E+04	6.10154754827E-03	1.07269600000E+02	1.02171000000E+01	1.41805500000E+02
5.85497405534E+04	5.94620667361E-03	1.08397100000E+02	9.59290000000E+00	1.09686600000E+02
5.85497405653E+04	5.68748153912E-03	1.08998400000E+02	1.01670000000E+01	1.17507700000E+02
5.85497405772E+04	5.80016034811E-03	1.08879600000E+02	1.01768000000E+01	1.08392600000E+02
5.85497405890E+04	5.95387894128E-03	1.08267600000E+02	1.09455000000E+01	1.29187700000E+02
5.85497406009E+04	5.63793416184E-03	1.08385300000E+02	1.05980000000E+01	1.52612400000E+02
5.85497406127E+04	5.70584539655E-03	1.07856500000E+02	1.10116000000E+01	1.44262400000E+02
5.85497406246E+04	5.44051484933E-03	1.08703800000E+02	1.04038000000E+01	1.33468700000E+02
5.85497406364E+04	5.82800613138E-03	1.09314900000E+02	1.03555000000E+01	1.26919300000E+02
5.85497406483E+04	6.23160618946E-03	1.08741700000E+02	1.06167000000E+01	1.92286600000E+02
5.85497406602E+04	5.63066902588E-03	1.08387800000E+02	1.13323000000E+01	1.45849400000E+02
5.85497406720E+04	5.98025909191E-03	1.09202400000E+02	1.07649000000E+01	1.48451900000E+02
5.85497406839E+04	6.20468874181E-03	1.09094300000E+02	1.10848000000E+01	1.40564500000E+02
5.85497406957E+04	5.96265936960E-03	1.09465500000E+02	1.11666000000E+01	1.51625200000E+02
5.85497407076E+04	6.80518600188E-03	1.08854400000E+02	1.04091000000E+01	1.31966500000E+02
5.85497407194E+04	6.02781618127E-03	1.09100400000E+02	1.00574000000E+01	1.20065800000E+02
5.85497407313E+04	6.33286164452E-03	1.08857400000E+02	1.08548000000E+01	1.54617800000E+02
5.85497407431E+04	5.80176321307E-03	1.09456700000E+02	1.06736000000E+01	1.68343900000E+02
5.85497407550E+04	5.86948503948E-03	1.09367700000E+02	1.00136000000E+01	1.71765700000E+02
5.85497407669E+04	5.90853755127E-03	1.09291000000E+02	1.07794000000E+01	1.67112300000E+02
5.85497407787E+04	6.41623112971E-03	1.08933300000E+02	1.02119000000E+01	1.25803700000E+02
5.85497407906E+04	6.16765396897E-03	1.08406200000E+02	1.01713000000E+01	1.50985400000E+02
5.85497408024E+04	5.40156989341E-03	1.09170700000E+02	9.58950000000E+00	1.10095500000E+02
5.85497408143E+04	6.11167145732E-03	1.09534100000E+02	1.12317000000E+01	1.47881100000E+02
5.85497408261E+04	6.15913892345E-03	1.09540700000E+02	1.07690000000E+01	1.40150200000E+02
5.85497408380E+04	6.49232123143E-03	1.09297400000E+02	1.06240000000E+01	1.69344200000E+02
5.85497408498E+04	5.95168585522E-03	1.09429800000E+02	1.03791000000E+01	1.66254100000E+02
5.85497408617E+04	5.88084861604E-03	1.09184700000E+02	1.04377000000E+01	1.95314500000E+02
5.85497408736E+04	6.16367881708E-03	1.09543100000E+02	1.00686000000E+01	1.86820500000E+02
5.85497408854E+04	5.85598559849E-03	1.09868700000E+02	1.05678000000E+01	1.83911400000E+02
5.85497408973E+04	5.77989567986E-03	1.09592700000E+02	1.06352000000E+01	2.10984000000E+02
5.85497409091E+04	6.49830363484E-03	1.09324200000E+02	1.14549000000E+01	1.50963000000E+02
5.85497409210E+04	5.87327045647E-03	1.09901600000E+02	1.06636000000E+01	1.70959100000E+02
5.85497409328E+04	5.98797529671E-03	1.09791900000E+02	1.04687000000E+01	1.61204300000E+02
5.85497409447E+04	5.66239289038E-03	1.09281300000E+02	1.10268000000E+01	1.32321600000E+02
5.85497409566E+04	6.08359087769E-03	1.10270600000E+02	1.10560000000E+01	1.06646800000E+02
5.85497409684E+04	6.54033509449E-03	1.09212500000E+02	9.37980000000E+00	1.50231000000E+02
5.85497409803E+04	5.68433938896E-03	1.09481500000E+02	1.02964000000E+01	1.55207100000E+02
5.85497409921E+04	5.83498844029E-03	1.09350700000E+02	1.00483000000E+01	1.93479200000E+02
5.85497410040E+04	5.96705443839E-03	1.09324600000E+02	1.01683000000E+01	1.91938100000E+02
5.85497410158E+04	6.00233181510E-03	1.09776300000E+02	1.04819000000E+01	1.39357000000E+02
5.85497410277E+04	5.96265936960E-03	1.10101900000E+02	1.08931000000E+01	1.49814400000E+02
5.85497410395E+04	6.58263841641E-03	1.09635600000E+02	1.08043000000E+01	1.66007200000E+02
5.85497410514E+04	5.91997673519E-03	1.09327300000E+02	1.29839000000E+01	1.48667400000E+02
5.85497410633E+04	6.27133499441E-03	1.08515800000E+02	1.31656000000E+01	1.12796800000E+02
5.85497410751E+04	6.07127633084E-03	1.08708200000E+02	9.82670000000E+00	1.24359500000E+02
5.85497410870E+04	6.51448367354E-03	1.09396800000E+02	9.15090000000E+00	1.21779300000E+02
5.85497410988E+04	5.87868243040E-03	1.10122600000E+02	9.67820000000E+00	1.05496200000E+02
5.85497411107E+04	5.64884944590E-03	1.09793500000E+02	1.04591000000E+01	1.12361500000E+02
5.85497411225E+04	5.74645486598E-03	1.10046400000E+02	1.02574000000E+01	1.19591800000E+02
5.85497411344E+04	6.06848104845E-03	1.10120300000E+02	9.21140000000E+00	1.42103600000E+02
5.85497411462E+04	6.01949419541E-03	1.08848200000E+02	1.27002000000E+01	1.11145200000E+02
5.85497411581E+04	6.15176872710E-03	1.08825400000E+02	1.61323000000E+01	8.54236500000E+01
5.85497411700E+04	5.58624527075E-03	1.08891200000E+02	1.02449000000E+01	9.70714200000E+01
5.85497411818E+04	5.89712047132E-03	1.08685400000E+02	9.41040000000E+00	1.50869900000E+02
5.85497411937E+04	5.90636116652E-03	1.08530600000E+02	9.48830000000E+00	1.14447200000E+02
5.85497412055E+04	5.94237424806E-03	1.09991600000E+02	8.21450000000E+00	1.10529300000E+02
5.85497412174E+04	5.87056633817E-03	1.08702000000E+02	1.03165000000E+01	1.40188500000E+02
5.85497412292E+04	5.90472940407E-03	1.08334200000E+02	9.84030000000E+00	1.60216300000E+02
5.85497412411E+04	5.52535262908E-03	1.09018000000E+02	1.01710000000E+01	1.27433500000E+02
5.85497412530E+04	6.80393255574E-03	1.10199600000E+02	1.02225000000E+01	1.44600800000E+02
5.85497412648E+04	5.91289272694E-03	1.09226200000E+02	1.14675000000E+01	1.11001600000E+02
5.85497412767E+04	5.89169152315E-03	1.09403300000E+02	1.12764000000E+01	1.50781700000E+02
5.85497412885E+04	6.31596914921E-03	1.09278700000E+02	1.12957000000E+01	1.23306800000E+02
5.85497413004E+04	6.13253449845E-03	1.09303000000E+02	1.10206000000E+01	1.25970700000E+02
5.85497413122E+04	6.59295330747E-03	1.09199800000E+02	1.08761000000E+01	1.46162500000E+02
5.85497413241E+04	5.87110706221E-03	1.09368400000E+02	1.22553000000E+01	1.31926600000E+02
5.85497413359E+04	6.31189840581E-03	1.09152300000E+02	1.12369000000E+01	1.81015300000E+02
5.85497413478E+04	6.00786271369E-03	1.09937200000E+02	1.12405000000E+01	1.86139500000E+02
5.85497413597E+04	6.24539627659E-03	1.09206800000E+02	1.06404000000E+01	1.76700100000E+02
5.85497413715E+04	5.86840393995E-03	1.08903500000E+02	1.01419000000E+01	1.41195600000E+02
5.85497413834E+04	6.13366425710E-03	1.09234100000E+02	1.05127000000E+01	1.85431300000E+02
5.85497413952E+04	5.96485649919E-03	1.09808600000E+02	1.07799000000E+01	1.71810000000E+02
5.85497414071E+04	5.99183713183E-03	1.09500500000E+02	9.55360000000E+00	1.63479300000E+02
5.85497414189E+04	6.01727694025E-03	1.08818400000E+02	1.03551000000E+01	1.80862200000E+02
5.85497414308E+04	6.24079619349E-03	1.09708500000E+02	1.05860000000E+01	1.76181800000E+02
5.85497414427E+04	5.76500913770E-03	1.09307500000E+02	1.06837000000E+01	1.61490000000E+02
5.85497414545E+04	6.00509662763E-03	1.09271500000E+02	1.11806000000E+01	2.08559000000E+02
5.85497414664E+04	6.04059891073E-03	1.09091900000E+02	1.06410000000E+01	1.81307200000E+02
5.85497414782E+04	6.63315277349E-03	1.09510600000E+02	1.09171000000E+01	1.46832000000E+02
5.85497414901E+04	6.40029512108E-03	1.09625000000E+02	1.07668000000E+01	1.53484000000E+02
5.85497415019E+04	5.70531989297E-03	1.09652500000E+02	1.00061000000E+01	1.68757200000E+02
5.85497415138E+04	6.13818537338E-03	1.09150200000E+02	1.03535000000E+01	1.14351400000E+02
5.85497415256E+04	6.28637088413E-03	1.09564400000E+02	1.07852000000E+01	1.54084800000E+02
5.85497415375E+04	6.09873832868E-03	1.09362100000E+02	1.12856000000E+01	1.70361700000E+02
5.85497415494E+04	6.21040610387E-03	1.09279600000E+02	1.05435000000E+01	1.65823400000E+02
5.85497415612E+04	6.49770514652E-03	1.08949300000E+02	1.06816000000E+01	1.69368700000E+02
5.85497415731E+04	5.92816113758E-03	1.09289200000E+02	1.13044000000E+01	1.32096300000E+02
5.85497415849E+04	5.69167377468E-03	1.09081600000E+02	9.87100000000E+00	1.17087100000E+02
5.85497415968E+04	6.63804206213E-03	1.09374500000E+02	9.76150000000E+00	1.30729800000E+02
5.85497416086E+04	6.64232314592E-03	1.09328700000E+02	1.17195000000E+01	2.17022900000E+02
5.85497416205E+04	5.86462165951E-03	1.09245700000E+02	1.07277000000E+01	1.61398300000E+02
5.85497416323E+04	6.00564974294E-03	1.09833200000E+02	1.03588000000E+01	1.59014300000E+02
5.85497416442E+04	5.79001914837E-03	1.09668400000E+02	1.03789000000E+01	1.67983200000E+02
5.85497416561E+04	6.30202323433E-03	1.09291800000E+02	1.03931000000E+01	1.66294000000E+02
5.85497416679E+04	6.35155407678E-03	1.09389600000E+02	1.12911000000E+01	1.55352400000E+02
5.85497416798E+04	6.24884856393E-03	1.09599300000E+02	1.02796000000E+01	1.73117300000E+02
5.85497416916E+04	6.12745315907E-03	1.09671500000E+02	9.92870000000E+00	1.53317400000E+02
5.85497417035E+04	6.27191263231E-03	1.09597900000E+02	1.06039000000E+01	1.89767300000E+02
5.85497417153E+04	6.02781618127E-03	1.09752800000E+02	9.84270000000E+00	2.11449100000E+02
5.85497417272E+04	6.28231921729E-03	1.09592200000E+02	1.03745000000E+01	1.32612500000E+02
5.85497417391E+04	6.47261834804E-03	1.09308400000E+02	1.06708000000E+01	1.68291000000E+02
5.85497417509E+04	5.92870716654E-03	1.08667900000E+02	1.03138000000E+01	1.45941200000E+02
5.85497417628E+04	5.87759963681E-03	1.09783600000E+02	1.03946000000E+01	1.38979100000E+02
5.85497417746E+04	6.31596914921E-03	1.09014600000E+02	1.05271000000E+01	1.35742900000E+02
5.85497417865E+04	5.67126577115E-03	1.09686800000E+02	1.13309000000E+01	1.59011000000E+02
5.85497417983E+04	6.30028216151E-03	1.09376200000E+02	1.06546000000E+01	1.49593800000E+02
5.85497418102E+04	5.89331968261E-03	1.09851300000E+02	9.86050000000E+00	1.39159300000E+02
5.85497418220E+04	6.22414927677E-03	1.09400700000E+02	1.02146000000E+01	1.29746500000E+02
5.85497418339E+04	6.13931617306E-03	1.09909200000E+02	1.04597000000E+01	1.40221700000E+02
5.85497418458E+04	6.13818537338E-03	1.09239700000E+02	1.00764000000E+01	1.44542800000E+02
5.85497418576E+04	5.93526343832E-03	1.09640600000E+02	1.16085000000E+01	1.77305800000E+02
5.85497418695E+04	6.14101276319E-03	1.09573300000E+02	1.02141000000E+01	2.04506400000E+02
5.85497418813E+04	6.01339870877E-03	1.09197600000E+02	1.00902000000E+01	1.50094300000E+02
5.85497418932E+04	6.23964670222E-03	1.09226600000E+02	1.01921000000E+01	1.28347900000E+02
5.85497419050E+04	6.28521299847E-03	1.09738900000E+02	1.07715000000E+01	1.42452400000E+02
5.85497419169E+04	5.91779613686E-03	1.09984200000E+02	1.16431000000E+01	1.52235100000E+02
5.85497419288E+04	6.09593040249E-03	1.09236700000E+02	1.07515000000E+01	1.40545000000E+02
5.85497419406E+04	5.88464136177E-03	1.09405300000E+02	1.07409000000E+01	1.79551100000E+02
